-0.0551660433411598,0.0580566227436066,0.0147223323583603
-0.0551660433411598,0.0580566227436066,0.0187871530652046
-0.0571831837296486,0.060060378164053,0.022851973772049
-0.0551660433411598,0.0580566227436066,0.022851973772049
-0.0551660433411598,0.060060378164053,0.0248843878507614
-0.0511317625641823,0.060060378164053,-0.0116990059614182
-0.0511317625641823,0.0580566227436066,-0.00966659933328629
-0.0531489029526711,0.060060378164053,-0.00966659933328629
-0.0531489029526711,0.060060378164053,0.0269168019294739
-0.0531489029526711,0.060060378164053,0.0309816226363182
-0.0511317625641823,0.060060378164053,0.0330140292644501
-0.0470974892377853,0.060060378164053,-0.0116990059614182
-0.0491146221756935,0.060060378164053,0.0350464433431625
-0.0470974892377853,0.060060378164053,0.0370788499712944
-0.0430632084608078,0.060060378164053,-0.0116990059614182
-0.0450803488492966,0.060060378164053,0.0391112565994263
-0.0430632084608078,0.060060378164053,0.0411436706781387
-0.0390289276838303,0.060060378164053,-0.0116990059614182
-0.0390289276838303,0.060060378164053,0.0411436706781387
-0.0349946543574333,0.060060378164053,-0.0116990059614182
-0.0349946543574333,0.0580566227436066,0.0391112565994263
-0.0349946543574333,0.060060378164053,0.0411436706781387
-0.0309603735804558,0.060060378164053,-0.0198286473751068
-0.0309603735804558,0.0580566227436066,-0.0177962407469749
-0.0329775139689445,0.060060378164053,-0.0177962407469749
-0.0329775139689445,0.060060378164053,-0.0137314200401306
-0.0309603735804558,0.060060378164053,0.0370788499712944
-0.0329775139689445,0.060060378164053,0.0391112565994263
-0.0269260928034782,0.060060378164053,-0.0279582925140858
-0.028943233191967,0.060060378164053,-0.0259258821606636
-0.028943233191967,0.060060378164053,-0.0218610614538193
-0.0269260928034782,0.060060378164053,0.0370788499712944
-0.0228918194770813,0.060060378164053,-0.0320231169462204
-0.0249089524149895,0.060060378164053,-0.0299907028675079
-0.0249089524149895,0.060060378164053,0.0391112565994263
-0.0249089524149895,0.060060378164053,0.0431760847568512
-0.0228918194770813,0.060060378164053,0.0452084988355637
-0.0188575387001038,0.060060378164053,-0.0360879376530647
-0.0188575387001038,0.0580566227436066,-0.0340555272996426
-0.0208746790885925,0.060060378164053,-0.0340555272996426
-0.0208746790885925,0.060060378164053,0.0472409129142761
-0.0188575387001038,0.060060378164053,0.0492733120918274
-0.0148232579231262,0.060060378164053,-0.0360879376530647
-0.016840398311615,0.060060378164053,0.0513057261705399
-0.0148232579231262,0.0580566227436066,0.0513057261705399
-0.0148232579231262,0.060060378164053,0.0533381402492523
-0.0107889771461487,0.0580566227436066,-0.0340555272996426
-0.0107889771461487,0.060060378164053,-0.0360879376530647
-0.0107889771461487,0.060060378164053,0.0533381402492523
-0.00675470381975174,0.060060378164053,-0.0360879376530647
-0.00675470381975174,0.0580566227436066,-0.0340555272996426
-0.00877184420824051,0.060060378164053,0.0553705543279648
-0.00675470381975174,0.0580566227436066,0.0553705543279648
-0.00675470381975174,0.060060378164053,0.0574029535055161
-0.00473756343126297,0.060060378164053,-0.0340555272996426
-0.0027204230427742,0.060060378164053,-0.0320231169462204
-0.0027204230427742,0.060060378164053,0.0533381402492523
-0.00473756343126297,0.060060378164053,0.0553705543279648
0.00131385773420334,0.060060378164053,-0.0320231169462204
-0.000703282654285431,0.060060378164053,0.0553705543279648
0.00131385773420334,0.0580566227436066,0.0553705543279648
0.00131385773420334,0.060060378164053,0.0574029535055161
0.00534813106060028,0.060060378164053,-0.0320231169462204
0.00534813106060028,0.060060378164053,0.0533381402492523
0.00333099067211151,0.060060378164053,0.0553705543279648
0.00938241183757782,0.060060378164053,-0.0320231169462204
0.00938241183757782,0.060060378164053,0.0533381402492523
0.0113995522260666,0.060060378164053,-0.0299907028675079
0.0134166926145554,0.060060378164053,-0.0279582925140858
0.0134166926145554,0.060060378164053,0.0492733120918274
0.0113995522260666,0.060060378164053,0.0513057261705399
0.0174509733915329,0.060060378164053,-0.0279582925140858
0.0174509733915329,0.060060378164053,0.0492733120918274
0.0214852541685104,0.060060378164053,-0.0279582925140858
0.0214852541685104,0.0580566227436066,0.0472409129142761
0.0214852541685104,0.060060378164053,0.0492733120918274
0.023502379655838,0.060060378164053,-0.0259258821606636
0.0255195200443268,0.060060378164053,-0.0238934755325317
0.0255195200443268,0.0580566227436066,0.0431760847568512
0.0255195200443268,0.060060378164053,0.0452084988355637
0.023502379655838,0.060060378164053,0.0472409129142761
0.0275366604328156,0.060060378164053,-0.0218610614538193
0.0295538008213043,0.0580566227436066,-0.0177962407469749
0.0295538008213043,0.060060378164053,-0.0198286473751068
0.0295538008213043,0.060060378164053,0.0411436706781387
0.0275366604328156,0.060060378164053,0.0431760847568512
0.0315709412097931,0.060060378164053,-0.0177962407469749
0.0335880815982819,0.060060378164053,-0.0157638266682625
0.0335880815982819,0.0580566227436066,-0.0137314200401306
0.0335880815982819,0.060060378164053,0.0370788499712944
0.0315709412097931,0.060060378164053,0.0391112565994263
0.0356052219867706,0.060060378164053,-0.0137314200401306
0.0376223623752594,0.060060378164053,-0.0116990059614182
0.0376223623752594,0.0580566227436066,-0.00966659933328629
0.0376223623752594,0.060060378164053,0.0330140292644501
0.0356052219867706,0.060060378164053,0.0350464433431625
0.0396395027637482,0.060060378164053,-0.00966659933328629
0.0416566431522369,0.0580566227436066,-0.00560177862644196
0.0396395027637482,0.060060378164053,-0.00560177862644196
0.0416566431522369,0.060060378164053,-0.00356936454772949
0.0416566431522369,0.060060378164053,0.0289492085576057
0.0396395027637482,0.060060378164053,0.0309816226363182
0.0416566431522369,0.0580566227436066,0.0309816226363182
0.0456909239292145,0.0580566227436066,-0.00560177862644196
0.0456909239292145,0.060060378164053,-0.00356936454772949
0.0436737835407257,0.060060378164053,0.0309816226363182
0.0456909239292145,0.060060378164053,0.0330140292644501
0.0497251898050308,0.060060378164053,-0.00356936454772949
0.0497251898050308,0.060060378164053,0.0289492085576057
0.0477080643177032,0.060060378164053,0.0309816226363182
0.0537594705820084,0.060060378164053,-0.00356936454772949
0.0537594705820084,0.060060378164053,0.0289492085576057
0.0557766109704971,0.060060378164053,-0.00153695046901703
0.0577937513589859,0.0580566227436066,0.0025278702378273
0.0577937513589859,0.060060378164053,0.000495456159114838
0.0577937513589859,0.0580566227436066,0.022851973772049
0.0577937513589859,0.060060378164053,0.0248843878507614
0.0557766109704971,0.060060378164053,0.0269168019294739
0.0598108917474747,0.060060378164053,0.0025278702378273
0.0598108917474747,0.060060378164053,0.00659269094467163
0.0598108917474747,0.060060378164053,0.010657511651516
0.0598108917474747,0.060060378164053,0.0147223323583603
0.0598108917474747,0.060060378164053,0.0187871530652046
0.0598108917474747,0.060060378164053,0.022851973772049
-0.0713031589984894,0.0640678852796555,0.00456027686595917
-0.0713031589984894,0.0620641298592091,0.00659269094467163
-0.0733202993869781,0.0640678852796555,0.00659269094467163
-0.0713031589984894,0.0620641298592091,0.010657511651516
-0.0733202993869781,0.0640678852796555,0.010657511651516
-0.0713031589984894,0.0620641298592091,0.0147223323583603
-0.0733202993869781,0.0640678852796555,0.0147223323583603
-0.0713031589984894,0.0620641298592091,0.0187871530652046
-0.0733202993869781,0.0640678852796555,0.0187871530652046
-0.0713031589984894,0.0640678852796555,0.0208195671439171
-0.0672688782215118,0.0640678852796555,-0.00356936454772949
-0.0672688782215118,0.0620641298592091,-0.00153695046901703
-0.0692860186100006,0.0640678852796555,-0.00153695046901703
-0.0672688782215118,0.0620641298592091,0.0025278702378273
-0.0692860186100006,0.0640678852796555,0.0025278702378273
-0.0672688782215118,0.0620641298592091,0.00659269094467163
-0.0672688782215118,0.0620641298592091,0.010657511651516
-0.0672688782215118,0.0620641298592091,0.0147223323583603
-0.0672688782215118,0.0620641298592091,0.0187871530652046
-0.0692860186100006,0.0640678852796555,0.022851973772049
-0.0672688782215118,0.0620641298592091,0.022851973772049
-0.0672688782215118,0.0640678852796555,0.0248843878507614
-0.0632345974445343,0.0640678852796555,-0.00356936454772949
-0.0632345974445343,0.0620641298592091,-0.00153695046901703
-0.0632345974445343,0.0620641298592091,0.0025278702378273
-0.0632345974445343,0.0620641298592091,0.022851973772049
-0.0652517378330231,0.0640678852796555,0.0269168019294739
-0.0632345974445343,0.0620641298592091,0.0269168019294739
-0.0632345974445343,0.0640678852796555,0.0289492085576057
-0.0592003203928471,0.0640678852796555,-0.00763418525457382
-0.0592003203928471,0.0620641298592091,-0.00560177862644196
-0.0612174607813358,0.0640678852796555,-0.00560177862644196
-0.0592003203928471,0.0620641298592091,-0.00153695046901703
-0.0592003203928471,0.0620641298592091,0.022851973772049
-0.0592003203928471,0.0620641298592091,0.0269168019294739
-0.0612174607813358,0.0640678852796555,0.0309816226363182
-0.0592003203928471,0.0620641298592091,0.0309816226363182
-0.0592003203928471,0.0640678852796555,0.0330140292644501
-0.0551660433411598,0.0640678852796555,-0.00763418525457382
-0.0551660433411598,0.0620641298592091,0.0269168019294739
-0.0551660433411598,0.0620641298592091,0.0309816226363182
-0.0551660433411598,0.0640678852796555,0.0330140292644501
-0.0511317625641823,0.0640678852796555,-0.0116990059614182
-0.0531489029526711,0.0640678852796555,-0.00966659933328629
-0.0511317625641823,0.0640678852796555,0.0330140292644501
-0.0470974892377853,0.0640678852796555,-0.0116990059614182
-0.0491146221756935,0.0640678852796555,0.0350464433431625
-0.0470974892377853,0.0640678852796555,0.0370788499712944
-0.0430632084608078,0.0640678852796555,-0.0157638266682625
-0.0430632084608078,0.0620641298592091,-0.0137314200401306
-0.0450803488492966,0.0640678852796555,-0.0137314200401306
-0.0450803488492966,0.0640678852796555,0.0391112565994263
-0.0430632084608078,0.0640678852796555,0.0411436706781387
-0.0390289276838303,0.0640678852796555,-0.0157638266682625
-0.0390289276838303,0.0620641298592091,-0.0137314200401306
-0.0390289276838303,0.0640678852796555,0.0411436706781387
-0.0349946543574333,0.0640678852796555,-0.0157638266682625
-0.0349946543574333,0.0620641298592091,-0.0137314200401306
-0.0349946543574333,0.0640678852796555,0.0411436706781387
-0.0309603735804558,0.0640678852796555,-0.0198286473751068
-0.0329775139689445,0.0640678852796555,-0.0177962407469749
-0.0309603735804558,0.0640678852796555,0.0370788499712944
-0.0329775139689445,0.0640678852796555,0.0391112565994263
-0.0269260928034782,0.0640678852796555,-0.0320231169462204
-0.0269260928034782,0.0620641298592091,-0.0299907028675079
-0.028943233191967,0.0640678852796555,-0.0299907028675079
-0.028943233191967,0.0640678852796555,-0.0259258821606636
-0.028943233191967,0.0640678852796555,-0.0218610614538193
-0.0269260928034782,0.0640678852796555,0.0370788499712944
-0.0228918194770813,0.0640678852796555,-0.0360879376530647
-0.0228918194770813,0.0620641298592091,-0.0340555272996426
-0.0249089524149895,0.0640678852796555,-0.0340555272996426
-0.0249089524149895,0.0640678852796555,0.0391112565994263
-0.0249089524149895,0.0640678852796555,0.0431760847568512
-0.0228918194770813,0.0640678852796555,0.0452084988355637
-0.0188575387001038,0.0640678852796555,-0.0360879376530647
-0.0208746790885925,0.0640678852796555,0.0472409129142761
-0.0188575387001038,0.0640678852796555,0.0492733120918274
-0.0148232579231262,0.0640678852796555,-0.0360879376530647
-0.016840398311615,0.0640678852796555,0.0513057261705399
-0.0148232579231262,0.0640678852796555,0.0533381402492523
-0.0107889771461487,0.0640678852796555,-0.0360879376530647
-0.0107889771461487,0.0640678852796555,0.0533381402492523
-0.00675470381975174,0.0640678852796555,-0.0360879376530647
-0.00877184420824051,0.0640678852796555,0.0553705543279648
-0.00675470381975174,0.0640678852796555,0.0574029535055161
-0.0027204230427742,0.0620641298592091,-0.0340555272996426
-0.0027204230427742,0.0640678852796555,-0.0360879376530647
-0.0027204230427742,0.0620641298592091,0.0553705543279648
-0.0027204230427742,0.0640678852796555,0.0574029535055161
0.00131385773420334,0.0640678852796555,-0.0360879376530647
0.00131385773420334,0.0620641298592091,-0.0340555272996426
0.00131385773420334,0.0640678852796555,0.0574029535055161
0.00333099067211151,0.0640678852796555,-0.0340555272996426
0.00534813106060028,0.0640678852796555,-0.0320231169462204
0.00534813106060028,0.0620641298592091,0.0553705543279648
0.00534813106060028,0.0640678852796555,0.0574029535055161
0.00938241183757782,0.0640678852796555,-0.0320231169462204
0.00938241183757782,0.0640678852796555,0.0533381402492523
0.00736527144908905,0.0640678852796555,0.0553705543279648
0.0134166926145554,0.0620641298592091,-0.0299907028675079
0.0134166926145554,0.0640678852796555,-0.0320231169462204
0.0134166926145554,0.0620641298592091,0.0513057261705399
0.0134166926145554,0.0640678852796555,0.0533381402492523
0.0154338330030441,0.0640678852796555,-0.0299907028675079
0.0174509733915329,0.0640678852796555,-0.0279582925140858
0.0174509733915329,0.0640678852796555,0.0492733120918274
0.0154338330030441,0.0640678852796555,0.0513057261705399
0.0214852541685104,0.0640678852796555,-0.0279582925140858
0.0214852541685104,0.0640678852796555,0.0452084988355637
0.0194681137800217,0.0640678852796555,0.0472409129142761
0.0214852541685104,0.0620641298592091,0.0472409129142761
0.023502379655838,0.0640678852796555,-0.0259258821606636
0.0255195200443268,0.0640678852796555,-0.0238934755325317
0.0255195200443268,0.0640678852796555,0.0452084988355637
0.0275366604328156,0.0640678852796555,-0.0218610614538193
0.0295538008213043,0.0640678852796555,-0.0198286473751068
0.0295538008213043,0.0640678852796555,0.0411436706781387
0.0275366604328156,0.0640678852796555,0.0431760847568512
0.0315709412097931,0.0640678852796555,-0.0177962407469749
0.0335880815982819,0.0640678852796555,-0.0157638266682625
0.0335880815982819,0.0620641298592091,0.0391112565994263
0.0335880815982819,0.0640678852796555,0.0411436706781387
0.0356052219867706,0.0640678852796555,-0.0137314200401306
0.0376223623752594,0.0640678852796555,-0.0116990059614182
0.0376223623752594,0.0620641298592091,0.0350464433431625
0.0376223623752594,0.0640678852796555,0.0370788499712944
0.0356052219867706,0.0640678852796555,0.0391112565994263
0.0396395027637482,0.0640678852796555,-0.00966659933328629
0.0396395027637482,0.0640678852796555,-0.00560177862644196
0.0416566431522369,0.0640678852796555,-0.00356936454772949
0.0416566431522369,0.0640678852796555,0.0289492085576057
0.0396395027637482,0.0640678852796555,0.0309816226363182
0.0396395027637482,0.0640678852796555,0.0350464433431625
0.0456909239292145,0.0640678852796555,-0.00356936454772949
0.0456909239292145,0.0620641298592091,0.0309816226363182
0.0456909239292145,0.0640678852796555,0.0289492085576057
0.0497251898050308,0.0640678852796555,-0.00356936454772949
0.0497251898050308,0.0640678852796555,0.0289492085576057
0.0517423301935196,0.0640678852796555,-0.00153695046901703
0.0537594705820084,0.0620641298592091,-0.00153695046901703
0.0537594705820084,0.0640678852796555,0.000495456159114838
0.0537594705820084,0.0640678852796555,0.0289492085576057
0.0557766109704971,0.0640678852796555,0.0025278702378273
0.0577937513589859,0.0620641298592091,0.0025278702378273
0.0577937513589859,0.0640678852796555,0.00456027686595917
0.0577937513589859,0.0640678852796555,0.0248843878507614
0.0557766109704971,0.0640678852796555,0.0269168019294739
0.0598108917474747,0.0640678852796555,0.00659269094467163
0.0598108917474747,0.0640678852796555,0.010657511651516
0.0598108917474747,0.0640678852796555,0.0147223323583603
0.0598108917474747,0.0640678852796555,0.0187871530652046
0.0598108917474747,0.0640678852796555,0.022851973772049
-0.0753374397754669,0.0680753886699677,0.00456027686595917
-0.0753374397754669,0.0660716369748116,0.00659269094467163
-0.0773545801639557,0.0680753886699677,0.00659269094467163
-0.0753374397754669,0.0660716369748116,0.010657511651516
-0.0773545801639557,0.0680753886699677,0.010657511651516
-0.0753374397754669,0.0660716369748116,0.0147223323583603
-0.0773545801639557,0.0680753886699677,0.0147223323583603
-0.0753374397754669,0.0660716369748116,0.0187871530652046
-0.0773545801639557,0.0680753886699677,0.0187871530652046
-0.0753374397754669,0.0680753886699677,0.0208195671439171
-0.0713031589984894,0.0680753886699677,-0.00356936454772949
-0.0713031589984894,0.0660716369748116,-0.00153695046901703
-0.0733202993869781,0.0680753886699677,-0.00153695046901703
-0.0713031589984894,0.0660716369748116,0.0025278702378273
-0.0733202993869781,0.0680753886699677,0.0025278702378273
-0.0733202993869781,0.0680753886699677,0.022851973772049
-0.0713031589984894,0.0660716369748116,0.022851973772049
-0.0713031589984894,0.0660716369748116,0.0269168019294739
-0.0733202993869781,0.0680753886699677,0.0269168019294739
-0.0713031589984894,0.0680753886699677,0.0289492085576057
-0.0672688782215118,0.0680753886699677,-0.00763418525457382
-0.0672688782215118,0.0660716369748116,-0.00560177862644196
-0.0692860186100006,0.0680753886699677,-0.00560177862644196
-0.0672688782215118,0.0660716369748116,0.0269168019294739
-0.0692860186100006,0.0680753886699677,0.0309816226363182
-0.0672688782215118,0.0660716369748116,0.0309816226363182
-0.0672688782215118,0.0680753886699677,0.0330140292644501
-0.0632345974445343,0.0680753886699677,-0.0116990059614182
-0.0632345974445343,0.0660716369748116,-0.00966659933328629
-0.0652517378330231,0.0680753886699677,-0.00966659933328629
-0.0632345974445343,0.0660716369748116,-0.00560177862644196
-0.0632345974445343,0.0660716369748116,0.0309816226363182
-0.0632345974445343,0.0680753886699677,0.0330140292644501
-0.0592003203928471,0.0680753886699677,-0.0116990059614182
-0.0592003203928471,0.0660716369748116,-0.00966659933328629
-0.0612174607813358,0.0680753886699677,0.0350464433431625
-0.0592003203928471,0.0660716369748116,0.0350464433431625
-0.0592003203928471,0.0680753886699677,0.0370788499712944
-0.0551660433411598,0.0680753886699677,-0.0116990059614182
-0.0551660433411598,0.0660716369748116,-0.00966659933328629
-0.0551660433411598,0.0660716369748116,0.0350464433431625
-0.0551660433411598,0.0680753886699677,0.0370788499712944
-0.0511317625641823,0.0680753886699677,-0.0116990059614182
-0.0511317625641823,0.0660716369748116,0.0350464433431625
-0.0511317625641823,0.0680753886699677,0.0370788499712944
-0.0470974892377853,0.0680753886699677,-0.0157638266682625
-0.0470974892377853,0.0660716369748116,-0.0137314200401306
-0.0491146221756935,0.0680753886699677,-0.0137314200401306
-0.0491146221756935,0.0680753886699677,0.0391112565994263
-0.0470974892377853,0.0660716369748116,0.0391112565994263
-0.0470974892377853,0.0680753886699677,0.0411436706781387
-0.0430632084608078,0.0680753886699677,-0.0157638266682625
-0.0430632084608078,0.0680753886699677,0.0411436706781387
-0.0390289276838303,0.0680753886699677,-0.0157638266682625
-0.0390289276838303,0.0680753886699677,0.0411436706781387
-0.0349946543574333,0.0680753886699677,-0.0157638266682625
-0.0349946543574333,0.0680753886699677,0.0411436706781387
-0.0309603735804558,0.0680753886699677,-0.0238934755325317
-0.0309603735804558,0.0660716369748116,-0.0218610614538193
-0.0329775139689445,0.0680753886699677,-0.0218610614538193
-0.0329775139689445,0.0680753886699677,-0.0177962407469749
-0.0309603735804558,0.0660716369748116,0.0391112565994263
-0.0309603735804558,0.0680753886699677,0.0411436706781387
-0.0269260928034782,0.0680753886699677,-0.0320231169462204
-0.028943233191967,0.0680753886699677,-0.0299907028675079
-0.028943233191967,0.0680753886699677,-0.0259258821606636
-0.0269260928034782,0.0660716369748116,0.0391112565994263
-0.0269260928034782,0.0680753886699677,0.0411436706781387
-0.0228918194770813,0.0680753886699677,-0.0360879376530647
-0.0249089524149895,0.0680753886699677,-0.0340555272996426
-0.0249089524149895,0.0680753886699677,0.0431760847568512
-0.0228918194770813,0.0660716369748116,0.0472409129142761
-0.0249089524149895,0.0680753886699677,0.0472409129142761
-0.0228918194770813,0.0680753886699677,0.0492733120918274
-0.0188575387001038,0.0680753886699677,-0.0360879376530647
-0.0208746790885925,0.0680753886699677,0.0513057261705399
-0.0188575387001038,0.0660716369748116,0.0513057261705399
-0.0188575387001038,0.0680753886699677,0.0533381402492523
-0.0148232579231262,0.0680753886699677,-0.0360879376530647
-0.0148232579231262,0.0680753886699677,0.0533381402492523
-0.0107889771461487,0.0680753886699677,-0.0360879376530647
-0.0107889771461487,0.0680753886699677,0.0533381402492523
-0.00675470381975174,0.0680753886699677,-0.0360879376530647
-0.00877184420824051,0.0680753886699677,0.0553705543279648
-0.00675470381975174,0.0680753886699677,0.0574029535055161
-0.0027204230427742,0.0680753886699677,-0.0360879376530647
-0.0027204230427742,0.0680753886699677,0.0574029535055161
-0.000703282654285431,0.0680753886699677,-0.0340555272996426
0.00131385773420334,0.0660716369748116,-0.0340555272996426
0.00131385773420334,0.0680753886699677,-0.0320231169462204
0.00131385773420334,0.0680753886699677,0.0574029535055161
0.00534813106060028,0.0680753886699677,-0.0320231169462204
0.00534813106060028,0.0680753886699677,0.0574029535055161
0.00938241183757782,0.0680753886699677,-0.0320231169462204
0.00938241183757782,0.0680753886699677,0.0533381402492523
0.00736527144908905,0.0680753886699677,0.0553705543279648
0.0134166926145554,0.0680753886699677,-0.0320231169462204
0.0134166926145554,0.0680753886699677,0.0533381402492523
0.0154338330030441,0.0680753886699677,-0.0299907028675079
0.0174509733915329,0.0680753886699677,-0.0279582925140858
0.0174509733915329,0.0680753886699677,0.0492733120918274
0.0154338330030441,0.0680753886699677,0.0513057261705399
0.0214852541685104,0.0680753886699677,-0.0279582925140858
0.0214852541685104,0.0660716369748116,0.0472409129142761
0.0214852541685104,0.0680753886699677,0.0492733120918274
0.023502379655838,0.0680753886699677,-0.0259258821606636
0.0255195200443268,0.0680753886699677,-0.0238934755325317
0.0255195200443268,0.0680753886699677,0.0452084988355637
0.023502379655838,0.0680753886699677,0.0472409129142761
0.0275366604328156,0.0680753886699677,-0.0218610614538193
0.0295538008213043,0.0680753886699677,-0.0198286473751068
0.0295538008213043,0.0680753886699677,0.0411436706781387
0.0275366604328156,0.0680753886699677,0.0431760847568512
0.0315709412097931,0.0680753886699677,-0.0177962407469749
0.0335880815982819,0.0680753886699677,-0.0157638266682625
0.0335880815982819,0.0680753886699677,0.0411436706781387
0.0356052219867706,0.0680753886699677,-0.0137314200401306
0.0376223623752594,0.0680753886699677,-0.0116990059614182
0.0376223623752594,0.0680753886699677,0.0370788499712944
0.0356052219867706,0.0680753886699677,0.0391112565994263
0.0396395027637482,0.0680753886699677,-0.00966659933328629
0.0396395027637482,0.0680753886699677,-0.00560177862644196
0.0416566431522369,0.0680753886699677,-0.00356936454772949
0.0416566431522369,0.0680753886699677,0.0289492085576057
0.0396395027637482,0.0680753886699677,0.0309816226363182
0.0396395027637482,0.0680753886699677,0.0350464433431625
0.0436737835407257,0.0680753886699677,-0.00153695046901703
0.0456909239292145,0.0660716369748116,-0.00153695046901703
0.0456909239292145,0.0680753886699677,0.000495456159114838
0.0456909239292145,0.0680753886699677,0.0248843878507614
0.0436737835407257,0.0680753886699677,0.0269168019294739
0.0456909239292145,0.0660716369748116,0.0269168019294739
0.0497251898050308,0.0660716369748116,-0.00153695046901703
0.0497251898050308,0.0680753886699677,0.000495456159114838
0.0497251898050308,0.0660716369748116,0.0269168019294739
0.0497251898050308,0.0680753886699677,0.0248843878507614
0.0537594705820084,0.0680753886699677,0.000495456159114838
0.0537594705820084,0.0660716369748116,0.0269168019294739
0.0537594705820084,0.0680753886699677,0.0248843878507614
0.0557766109704971,0.0680753886699677,0.0025278702378273
0.0577937513589859,0.0680753886699677,0.00456027686595917
0.0577937513589859,0.0680753886699677,0.0208195671439171
0.0557766109704971,0.0680753886699677,0.022851973772049
0.0577937513589859,0.0660716369748116,0.022851973772049
0.0598108917474747,0.0680753886699677,0.00659269094467163
0.0598108917474747,0.0680753886699677,0.010657511651516
0.0598108917474747,0.0680753886699677,0.0147223323583603
0.0598108917474747,0.0680753886699677,0.0187871530652046
-0.0793717131018639,0.0720828920602798,0.00456027686595917
-0.0793717131018639,0.0700791478157043,0.00659269094467163
-0.0813888534903526,0.0720828920602798,0.00659269094467163
-0.0793717131018639,0.0700791478157043,0.010657511651516
-0.0813888534903526,0.0720828920602798,0.010657511651516
-0.0793717131018639,0.0700791478157043,0.0147223323583603
-0.0813888534903526,0.0720828920602798,0.0147223323583603
-0.0793717131018639,0.0700791478157043,0.0187871530652046
-0.0813888534903526,0.0720828920602798,0.0187871530652046
-0.0793717131018639,0.0720828920602798,0.0208195671439171
-0.0753374397754669,0.0720828920602798,-0.00763418525457382
-0.0753374397754669,0.0700791478157043,-0.00560177862644196
-0.0773545801639557,0.0720828920602798,-0.00560177862644196
-0.0753374397754669,0.0700791478157043,-0.00153695046901703
-0.0773545801639557,0.0720828920602798,-0.00153695046901703
-0.0753374397754669,0.0700791478157043,0.0025278702378273
-0.0773545801639557,0.0720828920602798,0.0025278702378273
-0.0773545801639557,0.0720828920602798,0.022851973772049
-0.0753374397754669,0.0700791478157043,0.022851973772049
-0.0753374397754669,0.0700791478157043,0.0269168019294739
-0.0773545801639557,0.0720828920602798,0.0269168019294739
-0.0753374397754669,0.0720828920602798,0.0289492085576057
-0.0713031589984894,0.0720828920602798,-0.00763418525457382
-0.0713031589984894,0.0700791478157043,-0.00560177862644196
-0.0733202993869781,0.0720828920602798,0.0309816226363182
-0.0713031589984894,0.0700791478157043,0.0309816226363182
-0.0713031589984894,0.0720828920602798,0.0330140292644501
-0.0672688782215118,0.0720828920602798,-0.0116990059614182
-0.0672688782215118,0.0700791478157043,-0.00966659933328629
-0.0692860186100006,0.0720828920602798,-0.00966659933328629
-0.0692860186100006,0.0720828920602798,0.0350464433431625
-0.0672688782215118,0.0700791478157043,0.0350464433431625
-0.0672688782215118,0.0720828920602798,0.0370788499712944
-0.0632345974445343,0.0720828920602798,-0.0157638266682625
-0.0632345974445343,0.0700791478157043,-0.0137314200401306
-0.0652517378330231,0.0720828920602798,-0.0137314200401306
-0.0632345974445343,0.0700791478157043,0.0350464433431625
-0.0632345974445343,0.0720828920602798,0.0370788499712944
-0.0592003203928471,0.0720828920602798,-0.0157638266682625
-0.0592003203928471,0.0700791478157043,-0.0137314200401306
-0.0612174607813358,0.0720828920602798,0.0391112565994263
-0.0592003203928471,0.0700791478157043,0.0391112565994263
-0.0592003203928471,0.0720828920602798,0.0411436706781387
-0.0551660433411598,0.0720828920602798,-0.0157638266682625
-0.0551660433411598,0.0700791478157043,-0.0137314200401306
-0.0551660433411598,0.0700791478157043,0.0391112565994263
-0.0551660433411598,0.0720828920602798,0.0411436706781387
-0.0511317625641823,0.0720828920602798,-0.0157638266682625
-0.0511317625641823,0.0700791478157043,-0.0137314200401306
-0.0511317625641823,0.0700791478157043,0.0391112565994263
-0.0511317625641823,0.0720828920602798,0.0411436706781387
-0.0470974892377853,0.0720828920602798,-0.0157638266682625
-0.0470974892377853,0.0720828920602798,0.0411436706781387
-0.0430632084608078,0.0720828920602798,-0.0198286473751068
-0.0430632084608078,0.0700791478157043,-0.0177962407469749
-0.0450803488492966,0.0720828920602798,-0.0177962407469749
-0.0430632084608078,0.0720828920602798,0.0411436706781387
-0.041046068072319,0.0720828920602798,-0.0177962407469749
-0.0390289276838303,0.0720828920602798,-0.0157638266682625
-0.0390289276838303,0.0720828920602798,0.0411436706781387
-0.0349946543574333,0.0720828920602798,-0.0198286473751068
-0.0349946543574333,0.0700791478157043,-0.0177962407469749
-0.0370117872953415,0.0720828920602798,-0.0177962407469749
-0.0349946543574333,0.0720828920602798,0.0411436706781387
-0.0309603735804558,0.0720828920602798,-0.0279582925140858
-0.0309603735804558,0.0700791478157043,-0.0259258821606636
-0.0329775139689445,0.0720828920602798,-0.0259258821606636
-0.0329775139689445,0.0720828920602798,-0.0218610614538193
-0.0309603735804558,0.0720828920602798,0.0411436706781387
-0.0269260928034782,0.0720828920602798,-0.0360879376530647
-0.0269260928034782,0.0700791478157043,-0.0340555272996426
-0.028943233191967,0.0720828920602798,-0.0340555272996426
-0.028943233191967,0.0720828920602798,-0.0299907028675079
-0.0269260928034782,0.0720828920602798,0.0411436706781387
-0.0228918194770813,0.0720828920602798,-0.0360879376530647
-0.0249089524149895,0.0720828920602798,0.0431760847568512
-0.0249089524149895,0.0720828920602798,0.0472409129142761
-0.0228918194770813,0.0720828920602798,0.0492733120918274
-0.0188575387001038,0.0720828920602798,-0.0401527583599091
